experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,0,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,447,1,clean,0.0,5.0,5.0,,,,,310,97,1.505
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,0,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1122,1,clean,5.0,0.0,5.0,,,,,305,263,7.715
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,1,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,565,0,clean,1.0,1.0,2.0,,,,,341,133,2.132
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,1,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,549,1,clean,1.0,1.0,2.0,,,,,336,142,5.704
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,2,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,481,0,clean,1.0,1.0,2.0,,,,,378,115,1.947
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,2,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,967,1,clean,1.0,1.0,2.0,,,,,373,248,7.663
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,3,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,597,0,clean,1.0,1.0,2.0,,,,,415,137,1.91
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,3,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,411,1,clean,1.0,1.0,2.0,,,,,410,111,5.049
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,4,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,505,0,clean,1.0,1.0,2.0,,,,,452,121,1.856
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,4,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,489,0,clean,1.0,1.0,2.0,,,,,447,121,4.266
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,5,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,507,0,clean,1.0,1.0,2.0,,,,,489,119,3.353
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,5,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,504,1,clean,1.0,1.0,2.0,,,,,484,134,2.266
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,6,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,403,0,clean,1.0,1.0,2.0,,,,,526,89,1.439
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,6,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,805,0,clean,1.0,1.0,2.0,,,,,521,193,7.036
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,7,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,625,0,clean,1.0,1.0,2.0,,,,,563,134,1.742
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,7,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,644,0,clean,1.0,1.0,2.0,,,,,558,165,5.323
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,559,0,clean,1.0,1.0,2.0,,,,,600,130,1.57
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,666,0,clean,1.0,1.0,2.0,,,,,595,162,5.587
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,731,0,clean,1.0,1.0,2.0,,,,,637,160,1.953
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,747,0,clean,1.0,1.0,2.0,,,,,632,181,6.648
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,477,0,clean,1.0,1.0,2.0,,,,,674,112,1.614
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,735,0,clean,1.0,1.0,2.0,,,,,669,183,6.503
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,688,0,clean,1.0,1.0,2.0,,,,,673,146,1.753
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,565,0,clean,1.0,1.0,2.0,,,,,668,133,3.455
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,12,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,631,1,clean,1.0,1.0,2.0,,,,,673,144,1.707
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,12,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,792,0,clean,1.0,1.0,2.0,,,,,668,182,6.361
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,438,0,clean,1.0,1.0,2.0,,,,,673,113,1.993
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,741,0,clean,1.0,1.0,2.0,,,,,668,170,5.507
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,14,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,434,1,clean,1.0,1.0,2.0,,,,,673,109,1.566
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,549,0,clean,1.0,1.0,2.0,,,,,668,126,3.574
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,15,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,734,1,clean,1.0,1.0,2.0,,,,,673,165,2.34
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,15,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,435,1,clean,1.0,1.0,2.0,,,,,668,124,2.915
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,953,0,clean,1.0,1.0,2.0,,,,,673,209,2.131
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,16,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,998,1,clean,1.0,1.0,2.0,,,,,668,244,7.999
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,17,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,386,1,clean,1.0,1.0,2.0,,,,,673,102,1.462
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,17,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1119,0,clean,1.0,1.0,2.0,,,,,668,264,8.732
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,18,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,433,0,clean,1.0,1.0,2.0,,,,,673,105,2.478
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,18,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,451,0,clean,1.0,1.0,2.0,,,,,668,108,4.09
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,19,20,0,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,649,0,clean,1.0,1.0,2.0,,,,,673,151,2.025
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,102,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,19,20,0,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,804,0,clean,1.0,1.0,2.0,,,,,668,196,6.487
A3,A3/L1_signal/frontier_cross,8de27f3d0609,103,ipd,canonical,,L1_signal,neutral,deepseek-v3+gpt-4o,A,deepseek-v3,chinese,deepseek,B,gpt-4o,0,1,0,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1106,1,clean,3.0,3.0,6.0,,,,,305,236,7.524
A3,A3/L1_signal/frontier_cross,8de27f3d0609,103,ipd,canonical,,L1_signal,neutral,deepseek-v3+gpt-4o,B,gpt-4o,frontier,gpt,A,deepseek-v3,0,1,0,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,411,1,clean,3.0,3.0,6.0,,,,,310,89,3.421
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,0,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,561,1,clean,0.0,5.0,5.0,,,,,310,123,1.975
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,0,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1079,1,clean,5.0,0.0,5.0,,,,,305,235,7.486
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,1,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,592,0,clean,1.0,1.0,2.0,,,,,341,138,1.707
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,1,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,570,1,clean,1.0,1.0,2.0,,,,,336,142,5.334
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,2,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,536,0,clean,1.0,1.0,2.0,,,,,378,132,1.889
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,2,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,446,1,clean,1.0,1.0,2.0,,,,,373,116,3.905
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,3,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,399,0,clean,1.0,1.0,2.0,,,,,415,96,1.395
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,3,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,855,0,clean,1.0,1.0,2.0,,,,,410,215,6.513
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,4,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,375,0,clean,1.0,1.0,2.0,,,,,452,92,1.283
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,4,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,657,0,clean,1.0,1.0,2.0,,,,,447,170,5.544
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,5,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,396,1,clean,1.0,1.0,2.0,,,,,489,89,1.335
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,5,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,716,0,clean,1.0,1.0,2.0,,,,,484,163,5.983
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,6,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,667,0,clean,1.0,1.0,2.0,,,,,526,135,1.584
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,6,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1033,1,clean,1.0,1.0,2.0,,,,,521,262,9.079
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,7,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,589,0,clean,1.0,1.0,2.0,,,,,563,125,1.55
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,7,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,432,0,clean,1.0,1.0,2.0,,,,,558,120,3.768
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,428,0,clean,1.0,1.0,2.0,,,,,600,93,1.434
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,782,0,clean,1.0,1.0,2.0,,,,,595,195,6.956
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,399,0,clean,1.0,1.0,2.0,,,,,637,94,1.999
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,418,0,clean,1.0,1.0,2.0,,,,,632,109,2.595
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,464,0,clean,1.0,1.0,2.0,,,,,674,107,1.813
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,696,0,clean,1.0,1.0,2.0,,,,,669,165,6.131
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,11,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,550,1,clean,1.0,1.0,2.0,,,,,673,114,1.445
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,717,0,clean,1.0,1.0,2.0,,,,,668,177,7.151
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,12,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,493,0,clean,1.0,1.0,2.0,,,,,673,115,1.869
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,12,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,814,0,clean,1.0,1.0,2.0,,,,,668,194,6.72
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,775,0,clean,1.0,1.0,2.0,,,,,673,173,2.953
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,455,0,clean,1.0,1.0,2.0,,,,,668,116,2.34
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,534,0,clean,1.0,1.0,2.0,,,,,673,128,1.665
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,862,0,clean,1.0,1.0,2.0,,,,,668,198,7.025
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,15,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,511,1,clean,1.0,1.0,2.0,,,,,673,112,1.854
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,15,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,919,0,clean,1.0,1.0,2.0,,,,,668,211,7.719
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,581,0,clean,1.0,1.0,2.0,,,,,673,135,1.572
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,895,0,clean,1.0,1.0,2.0,,,,,668,210,6.729
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,17,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,473,1,clean,1.0,1.0,2.0,,,,,673,113,2.132
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,17,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,890,0,clean,1.0,1.0,2.0,,,,,668,208,7.256
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,18,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,599,1,clean,1.0,1.0,2.0,,,,,673,130,1.879
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,18,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,560,1,clean,1.0,1.0,2.0,,,,,668,124,2.322
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,A,gpt-4o,frontier,gpt,B,deepseek-v3,19,20,0,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,491,0,clean,1.0,1.0,2.0,,,,,673,110,1.499
A3,A3/L1_signal/frontier_cross,fa02c0501bc4,104,ipd,canonical,,L1_signal,neutral,gpt-4o+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,gpt-4o,19,20,0,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,797,0,clean,1.0,1.0,2.0,,,,,668,186,6.365
A3,A3/L1_signal/frontier_cross,8de27f3d0609,105,ipd,canonical,,L1_signal,neutral,deepseek-v3+gpt-4o,A,deepseek-v3,chinese,deepseek,B,gpt-4o,0,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,912,1,clean,5.0,0.0,5.0,,,,,305,203,6.36
A3,A3/L1_signal/frontier_cross,8de27f3d0609,105,ipd,canonical,,L1_signal,neutral,deepseek-v3+gpt-4o,B,gpt-4o,frontier,gpt,A,deepseek-v3,0,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,556,1,clean,0.0,5.0,5.0,,,,,310,112,2.798
A3,A3/L1_signal/frontier_cross,8de27f3d0609,105,ipd,canonical,,L1_signal,neutral,deepseek-v3+gpt-4o,A,deepseek-v3,chinese,deepseek,B,gpt-4o,1,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,732,1,clean,1.0,1.0,2.0,,,,,336,191,5.758
