experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,10,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's still working well for both of us!","Let's keep cooperating, it's still working well for both of us!",63,548,,clean,3.0,3.0,6.0,,,,,922,122,3.245
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,11,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, it's still beneficial for both of us!","Let's maintain our cooperative strategy, it's still beneficial for both of us!",78,590,,clean,3.0,3.0,6.0,,,,,913,134,11.535
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,11,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, it's still beneficial for both of us!","Let's keep our cooperative streak going, it's still beneficial for both of us!",78,661,,clean,3.0,3.0,6.0,,,,,931,141,2.776
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,12,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still beneficial for both!","Let's keep our cooperative streak going, still beneficial for both!",67,970,,clean,3.0,3.0,6.0,,,,,913,198,12.09
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,12,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, it's still beneficial for both of us!","Let's keep our cooperative streak going, it's still beneficial for both of us!",78,947,,clean,3.0,3.0,6.0,,,,,909,221,5.424
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,13,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's still beneficial for both of us!","Let's keep cooperating, it's still beneficial for both of us!",61,539,,clean,3.0,3.0,6.0,,,,,933,122,2.914
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,13,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still beneficial for both!","Let's keep our cooperative streak going, still beneficial for both!",67,711,,clean,3.0,3.0,6.0,,,,,915,159,2.787
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,14,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still beneficial for both!","Let's keep our cooperative streak going, still beneficial for both!",67,730,,clean,3.0,3.0,6.0,,,,,912,157,3.686
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,14,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, it's still working well for both of us!","Let's maintain our cooperative strategy, it's still working well for both of us!",80,767,,clean,3.0,3.0,6.0,,,,,907,168,18.523
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,15,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still mutually beneficial!","Let's keep our cooperative streak going, still mutually beneficial!",67,1101,,clean,3.0,3.0,6.0,,,,,885,241,10.381
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,15,20,1,COOPERATE,1.0,1,,,0,721,,clean,3.0,3.0,6.0,,,,,906,167,3.951
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,16,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still mutually beneficial!","Let's keep our cooperative streak going, still mutually beneficial!",67,611,,clean,3.0,3.0,6.0,,,,,900,129,3.384
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,16,20,1,COOPERATE,1.0,1,"Let's keep cooperating, our mutual benefit continues!","Let's keep cooperating, our mutual benefit continues!",53,579,,clean,3.0,3.0,6.0,,,,,883,133,4.33
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,17,20,1,COOPERATE,1.0,1,Let's continue our mutually beneficial cooperative streak!,Let's continue our mutually beneficial cooperative streak!,58,991,,clean,3.0,3.0,6.0,,,,,874,194,8.239
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,17,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, still mutually beneficial!","Let's keep our cooperative streak going, still mutually beneficial!",67,592,,clean,3.0,3.0,6.0,,,,,890,126,0.702
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,18,20,1,COOPERATE,1.0,1,Let's maintain our mutually beneficial cooperative streak!,Let's maintain our mutually beneficial cooperative streak!,58,595,,clean,3.0,3.0,6.0,,,,,862,129,10.529
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,18,20,1,COOPERATE,1.0,1,Let's continue our mutually beneficial cooperative streak!,Let's continue our mutually beneficial cooperative streak!,58,575,,clean,3.0,3.0,6.0,,,,,863,129,6.22
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,19,20,0,COOPERATE,1.0,1,Let's keep our mutually beneficial cooperative streak going!,Let's keep our mutually beneficial cooperative streak going!,60,691,,clean,3.0,3.0,6.0,,,,,853,146,3.916
A3,A3/L2_observed/same_family,0269a53595aa,9,ipd,canonical,,L2_observed,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,19,20,0,COOPERATE,1.0,1,Let's keep our mutually beneficial cooperative streak going!,Let's keep our mutually beneficial cooperative streak going!,60,766,,clean,3.0,3.0,6.0,,,,,853,151,5.857
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,0,18,1,COOPERATE,1.0,1,Let's cooperate on the first round and then mirror each other's moves. This can lead to a mutually beneficial outcome.,Let's cooperate on the first round and then mirror each other's moves. This can lead to a mutually beneficial outcome.,118,412,1,clean,3.0,3.0,6.0,,,,,364,96,2.03
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,0,18,1,COOPERATE,1.0,1,"Let's cooperate on the first round and then mirror each other's previous move. This way, we can both benefit from cooperation.","Let's cooperate on the first round and then mirror each other's previous move. This way, we can both benefit from cooperation.",126,1287,1,clean,3.0,3.0,6.0,,,,,342,279,17.462
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,1,18,1,COOPERATE,1.0,1,"Let's continue as planned, mirroring each other. Cooperation again this round?","Let's continue as planned, mirroring each other. Cooperation again this round?",78,501,,clean,3.0,3.0,6.0,,,,,402,116,3.54
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,1,18,1,COOPERATE,1.0,1,"Let's continue as planned, I'll cooperate this round.","Let's continue as planned, I'll cooperate this round.",53,580,1,clean,3.0,3.0,6.0,,,,,407,136,3.065
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,2,18,1,COOPERATE,1.0,1,"Continuing with the plan, cooperating again this round.","Continuing with the plan, cooperating again this round.",55,507,,clean,3.0,3.0,6.0,,,,,476,120,2.852
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,2,18,1,COOPERATE,1.0,1,"Continue with the plan, cooperate this round?","Continue with the plan, cooperate this round?",45,360,1,clean,3.0,3.0,6.0,,,,,459,85,4.832
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,3,18,1,COOPERATE,1.0,1,"Let's keep cooperating, another round of mutual benefit?","Let's keep cooperating, another round of mutual benefit?",56,593,,clean,3.0,3.0,6.0,,,,,510,132,9.818
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,3,18,1,COOPERATE,1.0,1,"Let's keep the cooperation going, another round of mutual cooperation?","Let's keep the cooperation going, another round of mutual cooperation?",70,699,,clean,3.0,3.0,6.0,,,,,527,149,8.917
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,4,18,1,COOPERATE,1.0,1,"Let's keep the cooperation going, another round of mutual benefit?","Let's keep the cooperation going, another round of mutual benefit?",66,531,,clean,3.0,3.0,6.0,,,,,580,120,2.578
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,4,18,1,COOPERATE,1.0,1,"Let's keep cooperating, another round of mutual benefit?","Let's keep cooperating, another round of mutual benefit?",56,743,,clean,3.0,3.0,6.0,,,,,582,167,3.487
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,5,18,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, another round of mutual benefit.","Let's continue our cooperative strategy, another round of mutual benefit.",73,557,,clean,3.0,3.0,6.0,,,,,616,123,2.991
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,5,18,1,COOPERATE,1.0,1,"Let's continue our cooperative plan, another round of mutual benefit.","Let's continue our cooperative plan, another round of mutual benefit.",69,752,,clean,3.0,3.0,6.0,,,,,616,161,4.557
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,6,18,1,COOPERATE,1.0,1,"Let's keep the cooperative strategy going, another round of mutual benefit?","Let's keep the cooperative strategy going, another round of mutual benefit?",75,806,,clean,3.0,3.0,6.0,,,,,670,164,16.521
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,6,18,1,COOPERATE,1.0,1,"Let's keep the cooperation going, another round of mutual benefit?","Let's keep the cooperation going, another round of mutual benefit?",66,566,,clean,3.0,3.0,6.0,,,,,691,120,2.387
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,7,18,1,COOPERATE,1.0,1,"Let's maintain our cooperative approach, another round of mutual benefit?","Let's maintain our cooperative approach, another round of mutual benefit?",73,642,,clean,3.0,3.0,6.0,,,,,727,129,2.983
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,7,18,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, another round of mutual benefit.","Let's maintain our cooperative strategy, another round of mutual benefit.",73,680,,clean,3.0,3.0,6.0,,,,,727,150,5.054
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,8,18,1,COOPERATE,1.0,1,"Let's keep the cooperation going, another round of mutual benefit?","Let's keep the cooperation going, another round of mutual benefit?",66,642,,clean,3.0,3.0,6.0,,,,,782,143,36.079
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,8,18,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, another round of mutual benefit.","Let's continue our cooperative strategy, another round of mutual benefit.",73,692,,clean,3.0,3.0,6.0,,,,,781,144,31.034
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,9,18,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, another round of mutual benefit?","Let's continue our cooperative strategy, another round of mutual benefit?",73,619,,clean,3.0,3.0,6.0,,,,,835,140,7.638
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,9,18,1,COOPERATE,1.0,1,"Let's keep cooperating, another round of mutual benefit?","Let's keep cooperating, another round of mutual benefit?",56,497,,clean,3.0,3.0,6.0,,,,,837,110,3.901
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,10,18,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, another round of mutual benefit?","Let's maintain our cooperative strategy, another round of mutual benefit?",73,530,,clean,3.0,3.0,6.0,,,,,888,117,2.317
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,10,18,1,COOPERATE,1.0,1,"Let's keep cooperating, another round of mutual benefit?","Let's keep cooperating, another round of mutual benefit?",56,670,,clean,3.0,3.0,6.0,,,,,890,140,3.808
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,11,18,1,COOPERATE,1.0,1,"Let's keep cooperating, another round of mutual benefit?","Let's keep cooperating, another round of mutual benefit?",56,486,,clean,3.0,3.0,6.0,,,,,883,107,2.143
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,11,18,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, another round of mutual benefit?","Let's continue our cooperative strategy, another round of mutual benefit?",73,824,,clean,3.0,3.0,6.0,,,,,881,185,3.63
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,12,18,1,COOPERATE,1.0,1,"Let's continue our cooperative approach, another round of mutual benefit.","Let's continue our cooperative approach, another round of mutual benefit.",73,570,,clean,3.0,3.0,6.0,,,,,861,125,3.082
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,12,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,461,,clean,3.0,3.0,6.0,,,,,859,98,1.22
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,13,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,750,,clean,3.0,3.0,6.0,,,,,867,159,27.127
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,13,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,552,,clean,3.0,3.0,6.0,,,,,867,117,1.287
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,14,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,578,,clean,3.0,3.0,6.0,,,,,870,122,16.057
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,14,18,1,COOPERATE,1.0,1,"Let's maintain our cooperative streak, another round of mutual benefit?","Let's maintain our cooperative streak, another round of mutual benefit?",71,789,,clean,3.0,3.0,6.0,,,,,872,160,3.981
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,15,18,1,COOPERATE,1.0,1,"Let's maintain our cooperative streak, another round of mutual benefit?","Let's maintain our cooperative streak, another round of mutual benefit?",71,1018,,clean,3.0,3.0,6.0,,,,,875,218,11.195
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,15,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,772,,clean,3.0,3.0,6.0,,,,,874,159,3.801
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,16,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,1131,,clean,3.0,3.0,6.0,,,,,876,226,5.66
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,16,18,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,583,,clean,3.0,3.0,6.0,,,,,876,128,3.745
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,17,18,0,COOPERATE,1.0,1,"Let's continue our cooperative streak, another round of mutual benefit?","Let's continue our cooperative streak, another round of mutual benefit?",71,675,,clean,3.0,3.0,6.0,,,,,876,154,25.225
A3,A3/L3_private/same_family,e77089395785,0,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,17,18,0,COOPERATE,1.0,1,"Let's keep our cooperative streak going, another round of mutual benefit?","Let's keep our cooperative streak going, another round of mutual benefit?",73,766,,clean,3.0,3.0,6.0,,,,,876,177,2.838
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,0,20,1,DEFECT,0.0,0,"Let's cooperate and score 3 each per round. If you defect, I'll defect next round.","Let's cooperate and score 3 each per round. If you defect, I'll defect next round.",82,927,1,clean,5.0,0.0,5.0,,,,,341,200,4.561
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,0,20,1,COOPERATE,1.0,1,Let's cooperate and score 3 each per round. I'll start by cooperating this round if you do.,Let's cooperate and score 3 each per round. I'll start by cooperating this round if you do.,91,553,1,clean,0.0,5.0,5.0,,,,,359,132,2.62
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,1,20,1,COOPERATE,1.0,1,"I defected last round, but let's cooperate from now on. If you cooperate this round, I'll cooperate too.","I defected last round, but let's cooperate from now on. If you cooperate this round, I'll cooperate too.",104,1838,1,clean,0.0,5.0,5.0,,,,,407,377,18.442
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,1,20,1,DEFECT,0.0,0,"You defected despite agreeing to cooperate. I'll cooperate this round if you do, but I'm watching your actions closely.","You defected despite agreeing to cooperate. I'll cooperate this round if you do, but I'm watching your actions closely.",119,772,1,clean,5.0,0.0,5.0,,,,,427,174,3.622
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,2,20,1,COOPERATE,1.0,1,I'll cooperate this round if you do. Let's start fresh and score 3 each.,I'll cooperate this round if you do. Let's start fresh and score 3 each.,72,1727,1,clean,3.0,3.0,6.0,,,,,476,363,8.836
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,2,20,1,COOPERATE,1.0,1,"Will you cooperate if I do, or is it every player for themselves?","Will you cooperate if I do, or is it every player for themselves?",65,1040,1,clean,3.0,3.0,6.0,,,,,480,227,6.221
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,3,20,1,COOPERATE,1.0,1,"Let's continue cooperating, it benefits both of us with a score of 3 each.","Let's continue cooperating, it benefits both of us with a score of 3 each.",74,765,,clean,3.0,3.0,6.0,,,,,553,180,3.49
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,3,20,1,COOPERATE,1.0,1,Will you maintain cooperation or revert to defecting?,Will you maintain cooperation or revert to defecting?,53,709,0,clean,3.0,3.0,6.0,,,,,561,173,4.672
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,4,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's in both our interests to score 3 each.","Let's keep cooperating, it's in both our interests to score 3 each.",67,667,,clean,3.0,3.0,6.0,,,,,613,145,3.1
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,4,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's beneficial for both of us.","Let's keep cooperating, it's beneficial for both of us.",55,678,,clean,3.0,3.0,6.0,,,,,598,156,3.798
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,5,20,1,COOPERATE,1.0,1,"Let's continue our cooperation, it's working well for both of us.","Let's continue our cooperation, it's working well for both of us.",65,624,,clean,3.0,3.0,6.0,,,,,671,143,2.985
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,5,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, scoring 3 each.","Let's continue our cooperative strategy, scoring 3 each.",56,529,,clean,3.0,3.0,6.0,,,,,654,131,8.2
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,6,20,1,COOPERATE,1.0,1,"Let's keep our cooperative strategy, it's beneficial for both of us to score 3 each.","Let's keep our cooperative strategy, it's beneficial for both of us to score 3 each.",84,854,,clean,3.0,3.0,6.0,,,,,735,189,4.172
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,6,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, it's beneficial for both of us to score 3 each.","Let's maintain our cooperative strategy, it's beneficial for both of us to score 3 each.",88,635,,clean,3.0,3.0,6.0,,,,,715,138,1.192
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,7,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, scoring 3 each is beneficial for both.","Let's maintain our cooperative strategy, scoring 3 each is beneficial for both.",79,1191,,clean,3.0,3.0,6.0,,,,,779,250,6.114
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,7,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's working well for both of us.","Let's keep cooperating, it's working well for both of us.",57,532,,clean,3.0,3.0,6.0,,,,,780,115,11.226
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,8,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, it remains beneficial for both of us.","Let's continue our cooperative strategy, it remains beneficial for both of us.",78,941,,clean,3.0,3.0,6.0,,,,,840,194,24.924
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,8,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, scoring 3 each is in our best interest.","Let's continue our cooperative strategy, scoring 3 each is in our best interest.",80,827,,clean,3.0,3.0,6.0,,,,,839,180,5.396
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,9,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's in our best interest to score 3 each.","Let's keep cooperating, it's in our best interest to score 3 each.",66,965,,clean,3.0,3.0,6.0,,,,,920,203,3.789
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,9,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's been beneficial for both of us so far.","Let's keep cooperating, it's been beneficial for both of us so far.",67,453,,clean,3.0,3.0,6.0,,,,,901,112,5.839
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,10,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, it remains beneficial for both of us to score 3 each.","Let's continue our cooperative strategy, it remains beneficial for both of us to score 3 each.",94,1209,,clean,3.0,3.0,6.0,,,,,963,250,5.387
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,B,llama-70b,western,llama,A,llama-70b,10,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, scoring 3 each remains beneficial for both.","Let's continue our cooperative strategy, scoring 3 each remains beneficial for both.",84,751,,clean,3.0,3.0,6.0,,,,,967,162,6.525
A3,A3/L3_private/same_family,e77089395785,1,ipd,canonical,,L3_private,neutral,llama-70b+llama-70b,A,llama-70b,western,llama,B,llama-70b,11,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, scoring 3 each remains beneficial for both.","Let's maintain our cooperative strategy, scoring 3 each remains beneficial for both.",84,1078,,clean,0.0,5.0,5.0,,,,,958,227,31.77
