experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,3,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,10,11,0,COOPERATE,1.0,1,We've been incredibly successful with our cooperative strategy! Let's continue this positive trend for more high scores. I'm cooperating again this round. Looking forward to another great outcome!,We've been incredibly successful with our cooperative strategy! Let's continue this positive trend for more high scores. I'm cooperating again this round. Looking forward to another great outcome!,196,435,,clean,3.0,3.0,6.0,,,,,1006,91,4.162
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,0,20,1,COOPERATE,1.0,1,Hi there! Let's aim for mutual success by cooperating. We both stand to gain more if we consistently choose to cooperate. Looking forward to a good match!,Hi there! Let's aim for mutual success by cooperating. We both stand to gain more if we consistently choose to cooperate. Looking forward to a good match!,154,398,1,clean,3.0,3.0,6.0,,,,,328,90,1.185
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,0,20,1,COOPERATE,1.0,1,Let's cooperate on the first round and play tit-for-tat afterwards. This can lead to a mutually beneficial outcome.,Let's cooperate on the first round and play tit-for-tat afterwards. This can lead to a mutually beneficial outcome.,115,757,1,clean,3.0,3.0,6.0,,,,,343,161,9.281
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,1,20,1,COOPERATE,1.0,1,Sounds good! Let's keep cooperating for the best mutual outcome.,Sounds good! Let's keep cooperating for the best mutual outcome.,64,683,,clean,3.0,3.0,6.0,,,,,391,159,1.535
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,1,20,1,COOPERATE,1.0,1,Great start! Let's keep cooperating for mutual benefit.,Great start! Let's keep cooperating for mutual benefit.,55,392,,clean,3.0,3.0,6.0,,,,,421,101,2.993
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,2,20,1,COOPERATE,1.0,1,We've got a great thing going with consistent cooperation. Let's keep it up for the best outcome!,We've got a great thing going with consistent cooperation. Let's keep it up for the best outcome!,97,657,,clean,3.0,3.0,6.0,,,,,444,142,1.871
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,2,20,1,COOPERATE,1.0,1,Let's keep the cooperation going! Still aiming for mutual success.,Let's keep the cooperation going! Still aiming for mutual success.,66,443,,clean,3.0,3.0,6.0,,,,,482,102,2.652
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,3,20,1,COOPERATE,1.0,1,We've been doing great with our cooperation! Let's continue with this strategy for the best results. Looking forward to another round of mutual success!,We've been doing great with our cooperation! Let's continue with this strategy for the best results. Looking forward to another round of mutual success!,152,390,,clean,3.0,3.0,6.0,,,,,500,85,1.319
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,3,20,1,COOPERATE,1.0,1,Let's keep cooperating for the best outcome!,Let's keep cooperating for the best outcome!,44,647,,clean,3.0,3.0,6.0,,,,,533,139,5.999
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,4,20,1,COOPERATE,1.0,1,Our cooperation has been very successful! Let's keep up the good work and continue cooperating for the best mutual outcome. Looking forward to another successful round!,Our cooperation has been very successful! Let's keep up the good work and continue cooperating for the best mutual outcome. Looking forward to another successful round!,168,524,,clean,3.0,3.0,6.0,,,,,570,124,1.862
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,4,20,1,COOPERATE,1.0,1,"Let's keep the cooperation going, aiming for another round of mutual success!","Let's keep the cooperation going, aiming for another round of mutual success!",77,1315,,clean,3.0,3.0,6.0,,,,,602,270,6.621
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,5,20,1,COOPERATE,1.0,1,We've been doing an amazing job with consistent cooperation! Let's keep aiming for mutual success by continuing to cooperate. Looking forward to another successful round together!,We've been doing an amazing job with consistent cooperation! Let's keep aiming for mutual success by continuing to cooperate. Looking forward to another successful round together!,179,531,1,clean,3.0,3.0,6.0,,,,,638,117,1.73
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,5,20,1,COOPERATE,1.0,1,Let's continue our cooperative strategy for another successful round.,Let's continue our cooperative strategy for another successful round.,69,609,,clean,3.0,3.0,6.0,,,,,696,135,2.314
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,6,20,1,COOPERATE,1.0,1,We've built an excellent cooperative track record! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another positive round together!,We've built an excellent cooperative track record! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another positive round together!,176,472,,clean,3.0,3.0,6.0,,,,,707,107,1.578
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,6,20,1,COOPERATE,1.0,1,Let's keep our cooperative streak going for another successful round!,Let's keep our cooperative streak going for another successful round!,69,650,,clean,3.0,3.0,6.0,,,,,747,140,1.076
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,7,20,1,COOPERATE,1.0,1,We're on a fantastic cooperative streak! Let's continue working together for mutual success. Looking forward to another great round!,We're on a fantastic cooperative streak! Let's continue working together for mutual success. Looking forward to another great round!,132,457,,clean,3.0,3.0,6.0,,,,,781,101,1.587
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,7,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!","Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!",95,458,,clean,3.0,3.0,6.0,,,,,813,105,2.709
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,8,20,1,COOPERATE,1.0,1,We've been doing an excellent job maintaining our cooperation streak! Let's continue with this strategy for another successful round together. Looking forward to our continued mutual success!,We've been doing an excellent job maintaining our cooperation streak! Let's continue with this strategy for another successful round together. Looking forward to our continued mutual success!,191,572,,clean,3.0,3.0,6.0,,,,,845,115,3.613
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,8,20,1,COOPERATE,1.0,1,Let's continue our successful cooperative strategy for another round of mutual benefit.,Let's continue our successful cooperative strategy for another round of mutual benefit.,87,486,,clean,3.0,3.0,6.0,,,,,890,103,6.002
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,9,20,1,COOPERATE,1.0,1,We're doing an outstanding job with our cooperation! Let's keep the momentum going for another round of mutual success. Looking forward to continuing our positive partnership!,We're doing an outstanding job with our cooperation! Let's keep the momentum going for another round of mutual success. Looking forward to continuing our positive partnership!,175,495,,clean,3.0,3.0,6.0,,,,,917,106,1.726
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,9,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round!","Let's keep our cooperative streak going, aiming for another successful round!",77,948,,clean,3.0,3.0,6.0,,,,,984,206,4.695
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,10,20,1,COOPERATE,1.0,1,We're doing a fantastic job with our cooperation! Let's keep this successful strategy going for another round of mutual benefit. Looking forward to our continued success!,We're doing a fantastic job with our cooperation! Let's keep this successful strategy going for another round of mutual benefit. Looking forward to our continued success!,170,720,,clean,3.0,3.0,6.0,,,,,987,145,2.427
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,10,20,1,COOPERATE,1.0,1,Let's continue our cooperative strategy for another round of mutual benefit.,Let's continue our cooperative strategy for another round of mutual benefit.,76,589,,clean,3.0,3.0,6.0,,,,,1058,126,3.95
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,11,20,1,COOPERATE,1.0,1,We're on an amazing cooperative streak! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,We're on an amazing cooperative streak! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,167,586,,clean,3.0,3.0,6.0,,,,,978,127,2.968
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,11,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!","Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!",95,750,,clean,3.0,3.0,6.0,,,,,1026,163,3.646
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,12,20,1,COOPERATE,1.0,1,We've been on an incredible cooperative streak! Let's keep up the excellent teamwork and continue cooperating for mutual success. Looking forward to another successful round together!,We've been on an incredible cooperative streak! Let's keep up the excellent teamwork and continue cooperating for mutual success. Looking forward to another successful round together!,183,647,,clean,3.0,3.0,6.0,,,,,1000,135,2.106
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,12,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!","Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!",95,1071,,clean,3.0,3.0,6.0,,,,,1050,209,4.748
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,13,20,1,COOPERATE,1.0,1,We're doing an incredible job with our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success!,We're doing an incredible job with our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success!,170,560,,clean,3.0,3.0,6.0,,,,,1006,113,1.384
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,13,20,1,COOPERATE,1.0,1,Let's keep our successful cooperative streak going!,Let's keep our successful cooperative streak going!,51,741,,clean,3.0,3.0,6.0,,,,,1063,156,2.663
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,14,20,1,COOPERATE,1.0,1,We're doing an incredible job with our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success!,We're doing an incredible job with our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success!,170,468,,clean,3.0,3.0,6.0,,,,,1014,110,1.751
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,14,20,1,COOPERATE,1.0,1,Let's maintain our cooperative streak and aim for another successful round of mutual benefit!,Let's maintain our cooperative streak and aim for another successful round of mutual benefit!,93,692,,clean,3.0,3.0,6.0,,,,,1063,150,22.448
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,15,20,1,COOPERATE,1.0,1,We're doing an incredible job maintaining our cooperation! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,We're doing an incredible job maintaining our cooperation! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,186,636,,clean,3.0,3.0,6.0,,,,,1012,128,7.795
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,15,20,1,COOPERATE,1.0,1,Let's continue our successful cooperative strategy for another round of mutual benefit.,Let's continue our successful cooperative strategy for another round of mutual benefit.,87,636,,clean,3.0,3.0,6.0,,,,,1067,143,4.0
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,16,20,1,COOPERATE,1.0,1,We're doing an outstanding job maintaining our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success together!,We're doing an outstanding job maintaining our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success together!,187,571,,clean,3.0,3.0,6.0,,,,,1019,118,2.044
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,16,20,1,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!","Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!",95,941,,clean,3.0,3.0,6.0,,,,,1069,203,29.022
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,17,20,1,COOPERATE,1.0,1,We're doing an outstanding job maintaining our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success together!,We're doing an outstanding job maintaining our cooperation! Let's continue this successful strategy for another round of mutual benefit. Looking forward to our continued success together!,187,468,,clean,3.0,3.0,6.0,,,,,1024,103,1.569
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,17,20,1,COOPERATE,1.0,1,"Let's keep our successful cooperative streak going, aiming for another round of mutual benefit!","Let's keep our successful cooperative streak going, aiming for another round of mutual benefit!",95,764,,clean,3.0,3.0,6.0,,,,,1075,161,3.675
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,18,20,1,COOPERATE,1.0,1,We've been doing an excellent job maintaining our cooperation streak! Let's continue with this strategy for another successful round together. Looking forward to our continued mutual success!,We've been doing an excellent job maintaining our cooperation streak! Let's continue with this strategy for another successful round together. Looking forward to our continued mutual success!,191,447,,clean,3.0,3.0,6.0,,,,,1028,98,1.575
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,18,20,1,COOPERATE,1.0,1,Let's continue our successful cooperative streak for another round of mutual benefit.,Let's continue our successful cooperative streak for another round of mutual benefit.,85,905,,clean,3.0,3.0,6.0,,,,,1083,182,10.681
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,A,gpt-4o,frontier,gpt,B,llama-70b,19,20,0,COOPERATE,1.0,1,We're doing an excellent job maintaining our cooperation streak! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,We're doing an excellent job maintaining our cooperation streak! Let's keep up the great work and continue cooperating for mutual success. Looking forward to another successful round together!,192,637,,clean,3.0,3.0,6.0,,,,,1031,128,1.762
A1,A1/L2_observed/canonical/frontier_gpt_open,ebee65e68702,4,ipd,canonical,,L2_observed,neutral,gpt-4o+llama-70b,B,llama-70b,western,llama,A,gpt-4o,19,20,0,COOPERATE,1.0,1,"Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!","Let's keep our cooperative streak going, aiming for another successful round of mutual benefit!",95,892,,clean,3.0,3.0,6.0,,,,,1103,187,4.869
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,0,20,1,COOPERATE,1.0,1,Let's cooperate and get 3 points each. We can adjust our strategy as we go.,Let's cooperate and get 3 points each. We can adjust our strategy as we go.,75,708,1,clean,3.0,3.0,6.0,,,,,346,153,16.168
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,0,20,1,COOPERATE,1.0,1,"Let's cooperate for mutual benefit. We both score 3 each round if we cooperate, which is better long-term than the risky gains from defecting. What do you think?","Let's cooperate for mutual benefit. We both score 3 each round if we cooperate, which is better long-term than the risky gains from defecting. What do you think?",161,282,1,clean,3.0,3.0,6.0,,,,,323,73,1.291
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,1,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's working well for both of us. 3 points each per round is a good steady gain.","Let's keep cooperating, it's working well for both of us. 3 points each per round is a good steady gain.",104,693,,clean,3.0,3.0,6.0,,,,,404,172,9.349
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,1,20,1,COOPERATE,1.0,1,Great start with cooperation! Let's keep this going for consistent points. Agreed?,Great start with cooperation! Let's keep this going for consistent points. Agreed?,82,315,,clean,3.0,3.0,6.0,,,,,404,75,1.191
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,2,20,1,COOPERATE,1.0,1,"Let's keep the cooperation going, it's a steady and fair gain for both of us.","Let's keep the cooperation going, it's a steady and fair gain for both of us.",77,611,,clean,3.0,3.0,6.0,,,,,505,133,3.243
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,2,20,1,COOPERATE,1.0,1,We've built a solid foundation of trust with our cooperation. Let's keep maximizing our scores by continuing this approach. Agreed?,We've built a solid foundation of trust with our cooperation. Let's keep maximizing our scores by continuing this approach. Agreed?,131,479,,clean,3.0,3.0,6.0,,,,,466,113,2.049
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,3,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy for another round, maintaining our mutual benefit of 3 points each.","Let's continue our cooperative strategy for another round, maintaining our mutual benefit of 3 points each.",107,477,,clean,3.0,3.0,6.0,,,,,583,107,2.469
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,3,20,1,COOPERATE,1.0,1,We've been doing great with cooperation so far. Let's continue building on this trust and keep securing those 3 points each round. Agreed?,We've been doing great with cooperation so far. Let's continue building on this trust and keep securing those 3 points each round. Agreed?,138,538,,clean,3.0,3.0,6.0,,,,,538,115,1.681
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,4,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's working well for both of us.","Let's keep cooperating, it's working well for both of us.",57,689,,clean,3.0,3.0,6.0,,,,,664,151,5.666
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,4,20,1,COOPERATE,1.0,1,We've been consistently cooperating and it's working well for us. Let's keep up this strategy and continue to secure 3 points each round. Agreed?,We've been consistently cooperating and it's working well for us. Let's keep up this strategy and continue to secure 3 points each round. Agreed?,145,422,,clean,3.0,3.0,6.0,,,,,607,95,1.677
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,5,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, it's beneficial for both of us. Shall we continue?","Let's maintain our cooperative strategy, it's beneficial for both of us. Shall we continue?",91,605,,clean,3.0,3.0,6.0,,,,,720,132,16.353
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,5,20,1,COOPERATE,1.0,1,We've maintained a solid track of cooperation and mutual benefit. Let's continue with this strategy to ensure we both keep scoring 3 points each round. Agreed?,We've maintained a solid track of cooperation and mutual benefit. Let's continue with this strategy to ensure we both keep scoring 3 points each round. Agreed?,159,395,,clean,3.0,3.0,6.0,,,,,682,83,1.676
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,6,20,1,COOPERATE,1.0,1,"Let's keep cooperating, it's been working well for both of us.","Let's keep cooperating, it's been working well for both of us.",62,731,,clean,3.0,3.0,6.0,,,,,798,157,3.86
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,6,20,1,COOPERATE,1.0,1,We've consistently cooperated and maximized our scores. Let's keep this strategy going for steady gains of 3 points each. Agreed?,We've consistently cooperated and maximized our scores. Let's keep this strategy going for steady gains of 3 points each. Agreed?,129,436,1,clean,3.0,3.0,6.0,,,,,755,96,1.678
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,7,20,1,COOPERATE,1.0,1,"Let's continue our cooperative strategy, it's working well for both of us.","Let's continue our cooperative strategy, it's working well for both of us.",74,632,,clean,3.0,3.0,6.0,,,,,871,139,7.879
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,7,20,1,COOPERATE,1.0,1,Our cooperative approach has been highly successful. Let's continue with this strategy to ensure we both keep benefiting with 3 points each round. Agreed?,Our cooperative approach has been highly successful. Let's continue with this strategy to ensure we both keep benefiting with 3 points each round. Agreed?,154,477,,clean,3.0,3.0,6.0,,,,,825,104,2.02
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,8,20,1,COOPERATE,1.0,1,Let's continue our successful cooperative strategy for another round.,Let's continue our successful cooperative strategy for another round.,69,1221,,clean,3.0,3.0,6.0,,,,,947,238,20.451
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,8,20,1,COOPERATE,1.0,1,We've built a strong record of cooperation and mutual gain. Let's continue ensuring our steady 3 points each round by maintaining this approach. Agreed?,We've built a strong record of cooperation and mutual gain. Let's continue ensuring our steady 3 points each round by maintaining this approach. Agreed?,152,456,,clean,3.0,3.0,6.0,,,,,893,103,1.571
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,9,20,1,COOPERATE,1.0,1,"Let's continue our successful cooperation, aiming for another 3 points each.","Let's continue our successful cooperation, aiming for another 3 points each.",76,598,,clean,3.0,3.0,6.0,,,,,1014,128,9.834
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,B,gpt-4o,frontier,gpt,A,llama-70b,9,20,1,COOPERATE,1.0,1,We've consistently achieved mutual benefits through cooperation. Let's maintain this steady strategy to keep securing 3 points each round. Agreed?,We've consistently achieved mutual benefits through cooperation. Let's maintain this steady strategy to keep securing 3 points each round. Agreed?,146,481,,clean,3.0,3.0,6.0,,,,,965,112,1.745
A1,A1/L2_observed/canonical/frontier_gpt_open,e2e61c5e2cc4,5,ipd,canonical,,L2_observed,neutral,llama-70b+gpt-4o,A,llama-70b,western,llama,B,gpt-4o,10,20,1,COOPERATE,1.0,1,"Let's maintain our cooperative strategy, it has been beneficial for both of us.","Let's maintain our cooperative strategy, it has been beneficial for both of us.",79,575,,clean,3.0,3.0,6.0,,,,,1089,126,7.512
