experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,14,18,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.279
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,14,18,1,DEFECT,0.0,0,"I'll defect again, expecting the same from you.","I'll defect again, expecting the same from you.",47,747,0,clean,1.0,1.0,2.0,,,,,708,166,3.638
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,15,18,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.298
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,15,18,1,DEFECT,0.0,0,"I'll defect again, expecting the same from you.","I'll defect again, expecting the same from you.",47,1436,0,clean,1.0,1.0,2.0,,,,,702,295,3.35
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,16,18,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,15.285
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,16,18,1,COOPERATE,1.0,1,"I'll defect again, expecting the same from you.","I'll defect again, expecting the same from you.",47,658,0,clean,0.0,5.0,5.0,,,,,690,150,25.694
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,17,18,0,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.286
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,0,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,17,18,0,DEFECT,0.0,0,"I'll likely defect again, as cooperation hasn't yielded a better outcome.","I'll likely defect again, as cooperation hasn't yielded a better outcome.",73,455,0,clean,1.0,1.0,2.0,,,,,672,113,3.064
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,0,20,1,COOPERATE,1.0,1,Let's cooperate to get 3 points each per round. I'll start by cooperating this round.,Let's cooperate to get 3 points each per round. I'll start by cooperating this round.,85,955,1,clean,0.0,5.0,5.0,,,,,302,201,6.108
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,0,20,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,16.194
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,1,20,1,DEFECT,0.0,0,You defected last round. Want to cooperate this time and get 3 points each?,You defected last round. Want to cooperate this time and get 3 points each?,75,729,1,clean,1.0,1.0,2.0,,,,,340,170,3.932
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,1,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.28
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,2,20,1,DEFECT,0.0,0,Let's try tit-for-tat. I'll cooperate if you do.,Let's try tit-for-tat. I'll cooperate if you do.,48,1286,1,clean,1.0,1.0,2.0,,,,,382,266,12.636
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,2,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.334
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,3,20,1,COOPERATE,1.0,1,Let's start fresh. Cooperate with me this round and we both get 3 points.,Let's start fresh. Cooperate with me this round and we both get 3 points.,73,642,1,clean,0.0,5.0,5.0,,,,,420,150,13.367
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,3,20,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,15.304
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,4,20,1,DEFECT,0.0,0,I'll defect from now on since cooperating hasn't worked.,I'll defect from now on since cooperating hasn't worked.,56,395,0,clean,1.0,1.0,2.0,,,,,464,104,9.357
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,4,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.309
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,5,20,1,DEFECT,0.0,0,I'll keep defecting since cooperating hasn't paid off.,I'll keep defecting since cooperating hasn't paid off.,54,970,0,clean,1.0,1.0,2.0,,,,,500,229,13.24
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,5,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.302
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,6,20,1,DEFECT,0.0,0,"I'll defect again, expecting you to do the same. Let's see if we can find a better pattern.","I'll defect again, expecting you to do the same. Let's see if we can find a better pattern.",91,1030,0,clean,1.0,1.0,2.0,,,,,536,225,12.763
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,6,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.292
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,7,20,1,DEFECT,0.0,0,"Let's try an alternating pattern: cooperate one round, defect the next. You cooperate this round, I'll cooperate next.","Let's try an alternating pattern: cooperate one round, defect the next. You cooperate this round, I'll cooperate next.",118,1152,1,clean,1.0,1.0,2.0,,,,,583,245,9.789
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,7,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.258
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,8,20,1,DEFECT,0.0,0,"Let's try a new pattern: I'll cooperate if you cooperated last round. Otherwise, I'll defect.","Let's try a new pattern: I'll cooperate if you cooperated last round. Otherwise, I'll defect.",93,1157,1,clean,1.0,1.0,2.0,,,,,633,255,6.041
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,8,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.27
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,9,20,1,DEFECT,0.0,0,"Will you cooperate if I do, this one time, to test mutual cooperation?","Will you cooperate if I do, this one time, to test mutual cooperation?",70,913,1,clean,1.0,1.0,2.0,,,,,680,203,11.287
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,9,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.276
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,10,20,1,DEFECT,0.0,0,"Will you cooperate if I do, or is it defect forever?","Will you cooperate if I do, or is it defect forever?",52,821,1,clean,1.0,1.0,2.0,,,,,719,171,6.206
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,10,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.267
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,11,20,1,DEFECT,0.0,0,10 rounds of defection. Want to admit it's not working and try something new?,10 rounds of defection. Want to admit it's not working and try something new?,77,777,0,clean,1.0,1.0,2.0,,,,,712,163,5.381
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,11,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.3
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,12,20,1,DEFECT,0.0,0,Still defecting. Is mutual cooperation completely off the table?,Still defecting. Is mutual cooperation completely off the table?,64,956,0,clean,1.0,1.0,2.0,,,,,712,199,5.168
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,12,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,16.275
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,13,20,1,DEFECT,0.0,0,"Will you consider a tit-for-tat strategy, cooperating if I cooperate and defecting if I defect?","Will you consider a tit-for-tat strategy, cooperating if I cooperate and defecting if I defect?",95,885,1,clean,1.0,1.0,2.0,,,,,709,189,5.112
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,13,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.289
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,14,20,1,DEFECT,0.0,0,Let's start fresh: I'll cooperate this round if you will.,Let's start fresh: I'll cooperate this round if you will.,57,1519,1,clean,1.0,1.0,2.0,,,,,710,316,8.151
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,14,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.293
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,15,20,1,COOPERATE,1.0,1,"I'll cooperate this round. If you defect, I'll defect forever.","I'll cooperate this round. If you defect, I'll defect forever.",62,608,1,clean,0.0,5.0,5.0,,,,,711,143,9.052
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,15,20,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,15.279
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,16,20,1,DEFECT,0.0,0,You've defected every time. I'll defect again.,You've defected every time. I'll defect again.,46,710,0,clean,1.0,1.0,2.0,,,,,716,160,4.692
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,16,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.305
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,17,20,1,DEFECT,0.0,0,"Will you ever cooperate, or is it defect forever?","Will you ever cooperate, or is it defect forever?",49,695,1,clean,1.0,1.0,2.0,,,,,705,151,7.209
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,17,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.304
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,18,20,1,DEFECT,0.0,0,Will you cooperate if I cooperate one more time?,Will you cooperate if I cooperate one more time?,48,779,1,clean,1.0,1.0,2.0,,,,,691,173,4.562
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,18,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,16.352
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,19,20,0,DEFECT,0.0,0,You've defected 18 times. I'll defect again.,You've defected 18 times. I'll defect again.,44,1088,0,clean,1.0,1.0,2.0,,,,,678,241,5.237
A1,A1/L2_observed/canonical/claude_open,286579b502bd,1,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,19,20,0,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.281
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,0,16,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,15.288
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,0,16,1,COOPERATE,1.0,1,Let's cooperate for mutual benefit.,Let's cooperate for mutual benefit.,35,487,1,clean,0.0,5.0,5.0,,,,,302,115,3.916
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,1,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.28
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,1,16,1,DEFECT,0.0,0,You defected last time. Will you cooperate this round?,You defected last time. Will you cooperate this round?,54,557,1,clean,1.0,1.0,2.0,,,,,327,127,2.298
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,2,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.258
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,2,16,1,DEFECT,0.0,0,Let's try to cooperate this round for a better payoff.,Let's try to cooperate this round for a better payoff.,54,322,1,off_task,1.0,1.0,2.0,,,,,362,768,37.115
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,3,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.314
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,3,16,1,DEFECT,0.0,0,Let's cooperate this round. I'll match your move.,Let's cooperate this round. I'll match your move.,49,876,1,clean,1.0,1.0,2.0,,,,,418,191,4.05
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,4,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.282
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,4,16,1,DEFECT,0.0,0,Will you cooperate if I do?,Will you cooperate if I do?,27,813,1,clean,1.0,1.0,2.0,,,,,434,178,8.36
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,5,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.263
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,5,16,1,DEFECT,0.0,0,"Let's try to cooperate for a change. If you cooperate, I will too.","Let's try to cooperate for a change. If you cooperate, I will too.",66,1123,1,clean,1.0,1.0,2.0,,,,,466,234,5.487
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,6,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.562
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,6,16,1,DEFECT,0.0,0,You've defected every round. Is cooperation even an option for you?,You've defected every round. Is cooperation even an option for you?,67,607,0,clean,1.0,1.0,2.0,,,,,526,140,2.826
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,7,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.315
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,7,16,1,DEFECT,0.0,0,"I'll cooperate if you do, but I'm not expecting it.","I'll cooperate if you do, but I'm not expecting it.",51,751,1,clean,1.0,1.0,2.0,,,,,545,165,5.85
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,8,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.309
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,8,16,1,DEFECT,0.0,0,"I'll defect again, unless you show a willingness to cooperate.","I'll defect again, unless you show a willingness to cooperate.",62,690,1,clean,1.0,1.0,2.0,,,,,584,157,12.595
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,9,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.315
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,9,16,1,DEFECT,0.0,0,"I'll defect again, as cooperation hasn't worked so far.","I'll defect again, as cooperation hasn't worked so far.",55,840,0,clean,1.0,1.0,2.0,,,,,621,189,4.187
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,10,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.326
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,10,16,1,DEFECT,0.0,0,"Will you ever cooperate, or is it defect forever?","Will you ever cooperate, or is it defect forever?",49,780,1,clean,1.0,1.0,2.0,,,,,658,176,4.088
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,11,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.311
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,11,16,1,DEFECT,0.0,0,"I'll cooperate if you did last round, otherwise I'll defect.","I'll cooperate if you did last round, otherwise I'll defect.",60,941,1,clean,1.0,1.0,2.0,,,,,661,206,3.995
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,12,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.292
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,12,16,1,DEFECT,0.0,0,"I'll defect again, as cooperation hasn't been reciprocated.","I'll defect again, as cooperation hasn't been reciprocated.",59,668,0,clean,1.0,1.0,2.0,,,,,662,146,6.52
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,13,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.325
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,13,16,1,DEFECT,0.0,0,"Will anything change, or is it defect forever?","Will anything change, or is it defect forever?",46,638,0,clean,1.0,1.0,2.0,,,,,665,150,2.755
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,14,16,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.283
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,14,16,1,DEFECT,0.0,0,"I'll defect again, as cooperation hasn't been an option for you.","I'll defect again, as cooperation hasn't been an option for you.",64,1006,0,clean,1.0,1.0,2.0,,,,,663,222,5.485
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,A,claude-37-sonnet,frontier,claude,B,llama-70b,15,16,0,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,15.262
A1,A1/L2_observed/canonical/claude_open,413c0ddef545,2,ipd,canonical,,L2_observed,neutral,claude-37-sonnet+llama-70b,B,llama-70b,western,llama,A,claude-37-sonnet,15,16,0,DEFECT,0.0,0,"I'll defect again, as cooperation hasn't been an option for you.","I'll defect again, as cooperation hasn't been an option for you.",64,547,0,clean,1.0,1.0,2.0,,,,,690,129,2.569
A1,A1/L2_observed/canonical/claude_open,286579b502bd,3,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,A,llama-70b,western,llama,B,claude-37-sonnet,0,11,1,COOPERATE,1.0,1,Let's cooperate and score 3 each per round. I'll start by cooperating this round.,Let's cooperate and score 3 each per round. I'll start by cooperating this round.,81,968,1,clean,0.0,5.0,5.0,,,,,321,236,4.56
A1,A1/L2_observed/canonical/claude_open,286579b502bd,3,ipd,canonical,,L2_observed,neutral,llama-70b+claude-37-sonnet,B,claude-37-sonnet,frontier,claude,A,llama-70b,0,11,1,DEFECT,0.0,0,,,0,0,,api_error,5.0,0.0,5.0,,,,,0,0,15.257
